"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"aap6",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"aap6",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"aap6",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"aap6",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"aap7_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"aap7_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"aap7_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"aap7_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"aap7_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"aap7_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"aap7_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"aap7_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"aap7_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"aap7_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"aap7_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"aap7_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"aap7_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"aap7_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"aap7_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"aap7_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"aap7_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"aap7_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"aap7_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"aap7_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"aap7_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"aap7_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"aap7_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"aap7_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"aap7_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"aap7_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"aap7_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"aap7_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"aap7_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"aap7_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"aap7_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"aap7_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"aap7_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"aap7_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"aap7_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"aap7_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"aap7_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"aap7_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"aap7_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"aap7_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"aap7_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"aap7_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"aap7_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"aap7_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"aap7_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"aap10",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"aap10",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"aap10",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"aap10",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"aap10",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp8_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp8_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp8_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp8_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp8_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp8_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp8_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp8_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp8_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp8_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp8_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp8_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp8_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp8_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp8_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp8_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp8_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp8_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp8_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp8_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp8_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp8_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp8_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp8_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp8_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp8_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp8_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp8_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp8_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp8_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp8_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp8_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp8_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp8_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp8_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp8_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp8_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp8_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp8_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp8_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp8_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp8_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp8_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp8_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp8_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp8_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp8_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp8_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp8_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp8_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp8_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp8_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp8_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp8_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp8_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp9",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp9",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp9",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp9",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp9",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp10",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp10",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp10",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp10",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp10",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp11",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp11",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp11",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp11",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp11",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp12",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp12",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp12",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp12",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp12",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp12_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp12_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp12_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp12_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp12_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp12_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp12_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp12_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp12_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp12_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp12_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp12_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp12_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp12_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp12_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"hp13",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"hp13",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"hp13",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"hp13",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"hp13",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ws1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ws1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ws1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ws1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ws1",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ws1a",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ws1a",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ws1a",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ws1a",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ws1a",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ws1b",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ws1b",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ws1b",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ws1b",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ws1b",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ws1c",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ws1c",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ws1c",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ws1c",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ws1c",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ws1b_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ws1b_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ws1b_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ws1b_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ws1b_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ws1b_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ws1b_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ws1b_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ws1b_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ws1b_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ws1b_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ws1b_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ws1b_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ws1b_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ws1b_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"ws1b_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"ws1b_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"ws1b_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"ws1b_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"ws1b_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp1_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp1_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp1_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp1_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp1_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp1_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp1_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp2",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp2",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp2",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp2",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp2",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp3_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp3_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp3_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp3_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp3_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp3_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp3_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp3_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp3_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp3_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp3_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp3_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp3_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp3_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp3_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp3_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp3_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp3_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp3_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp3_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp3_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp3_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp3_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp3_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp3_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp3_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp3_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp3_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp3_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp3_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp3_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp3_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp3_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp3_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp3_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp3_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp3_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp3_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp3_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp3_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp3_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_i",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_ii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_iii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_iv",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_v",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_vi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_vii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_viii",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_ix",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_x",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
"sp4_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","khan_yunis"
"sp4_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","deir_balah"
"sp4_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","gaza"
"sp4_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","rafah"
"sp4_xi",NA,NA,NA,NA,NA,NA,NA,"governorate_gaza","north_gaza"
