"dependent.var","independent.var","dependent.var.value","independent.var.value","numbers","se","min","max","repeat.var","repeat.var.value"
"ep4_vii",NA,NA,NA,0,NA,0,0,"strata","tulkarem_c"
"ep4_vii",NA,NA,NA,0,NA,0,0,"strata","east_jerusalem"
"ep4_vii",NA,NA,NA,0,NA,0,0,"strata","h2"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","abasan_jadida"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","abasan_kabira"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","al_bureij"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","al_fukhari"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","al_maghazi"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","al_mughraqa"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","al_musaddar"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","al_qarara"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","an_naser"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","an_nuseirat"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","ash_shoka"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","az_zawayda"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","bani_suheila"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","beit_hanun"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","beit_lahiya"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","bureij_camp"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","deir_balah"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","deir_balah_camp"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","gaza"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","jabalya"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","jabalya_camp"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","juhor_deik"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","khan_yunis"
"ep4_viii",NA,NA,NA,NA,NA,NA,NA,"strata","khan_yunis_camp"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","khuza"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","madinat_ezahra"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","maghazi_camp"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","nuseirat_camp"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","rafah"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","rafah_camp"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","shati_camp"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","umm_naser"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","wadi_salqa"
"ep4_viii",NA,NA,NA,0.155555555555556,NA,0.0802579107694648,0.230853200341646,"strata","camps_wb"
"ep4_viii",NA,NA,NA,0.0465116279069768,NA,-0.0171770034882645,0.110200259302218,"strata","area_a_b"
"ep4_viii",NA,NA,NA,0.0298507462686567,NA,-0.0112049098153532,0.0709064023526667,"strata","bethlehem_c"
"ep4_viii",NA,NA,NA,0.0645161290322581,NA,-0.0233941718767118,0.152426429941228,"strata","hebron_c"
"ep4_viii",NA,NA,NA,0.0476190476190476,NA,-0.0175665821628587,0.112804677400954,"strata","jenin_c"
"ep4_viii",NA,NA,NA,0.157894736842105,NA,0.0841805325417147,0.231608941142496,"strata","jericho_c"
"ep4_viii",NA,NA,NA,0.109090909090909,NA,0.0259409218679977,0.19224089631382,"strata","jerusalem_2_c"
"ep4_viii",NA,NA,NA,0.0266666666666667,NA,-0.0100402068768069,0.0633735402101402,"strata","nablus_c"
"ep4_viii",NA,NA,NA,0.0512820512820513,NA,-0.0188485472717424,0.121412649835845,"strata","qalqiliya_c"
"ep4_viii",NA,NA,NA,0.0333333333333333,NA,-0.0319987994846685,0.0986654661513351,"strata","ramallah_c"
"ep4_viii",NA,NA,NA,0.0625,NA,-0.0599977490337533,0.184997749033753,"strata","salfit_c"
"ep4_viii",NA,NA,NA,0.0181818181818182,NA,-0.017453890628001,0.0538175269916374,"strata","tubas_c"
"ep4_viii",NA,NA,NA,0.0178571428571429,NA,-0.0171422140096438,0.0528564997239295,"strata","tulkarem_c"
"ep4_viii",NA,NA,NA,0,NA,0,0,"strata","east_jerusalem"
"ep4_viii",NA,NA,NA,0.0181818181818182,NA,-0.017453890628001,0.0538175269916374,"strata","h2"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","abasan_jadida"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","abasan_kabira"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","al_bureij"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","al_fukhari"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","al_maghazi"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","al_mughraqa"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","al_musaddar"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","al_qarara"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","an_naser"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","an_nuseirat"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","ash_shoka"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","az_zawayda"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","bani_suheila"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","beit_hanun"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","beit_lahiya"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","bureij_camp"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","deir_balah"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","deir_balah_camp"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","gaza"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","jabalya"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","jabalya_camp"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","juhor_deik"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","khan_yunis"
"ep4_ix",NA,NA,NA,NA,NA,NA,NA,"strata","khan_yunis_camp"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","khuza"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","madinat_ezahra"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","maghazi_camp"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","nuseirat_camp"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","rafah"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","rafah_camp"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","shati_camp"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","umm_naser"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","wadi_salqa"
"ep4_ix",NA,NA,NA,0.255555555555556,NA,0.164938092875883,0.346173018235229,"strata","camps_wb"
"ep4_ix",NA,NA,NA,0.116279069767442,NA,0.019332646538172,0.213225492996712,"strata","area_a_b"
"ep4_ix",NA,NA,NA,0.0447761194029851,NA,-0.00511829558628493,0.0946705343922551,"strata","bethlehem_c"
"ep4_ix",NA,NA,NA,0.129032258064516,NA,0.00907192923137519,0.248992586897657,"strata","hebron_c"
"ep4_ix",NA,NA,NA,0.166666666666667,NA,0.0525918145483308,0.280741518785003,"strata","jenin_c"
"ep4_ix",NA,NA,NA,0.126315789473684,NA,0.0591589532618661,0.193472625685502,"strata","jericho_c"
"ep4_ix",NA,NA,NA,0.254545454545455,NA,0.138361951212317,0.370728957878592,"strata","jerusalem_2_c"
"ep4_ix",NA,NA,NA,0.0266666666666667,NA,-0.0100402068768069,0.0633735402101402,"strata","nablus_c"
"ep4_ix",NA,NA,NA,0.179487179487179,NA,0.0574714853710739,0.301502873603285,"strata","qalqiliya_c"
"ep4_ix",NA,NA,NA,0.0333333333333333,NA,-0.0319987994846685,0.0986654661513351,"strata","ramallah_c"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","salfit_c"
"ep4_ix",NA,NA,NA,0.0181818181818182,NA,-0.017453890628001,0.0538175269916374,"strata","tubas_c"
"ep4_ix",NA,NA,NA,0.303571428571429,NA,0.182054863859841,0.425087993283016,"strata","tulkarem_c"
"ep4_ix",NA,NA,NA,0,NA,0,0,"strata","east_jerusalem"
"ep4_ix",NA,NA,NA,0.0181818181818182,NA,-0.017453890628001,0.0538175269916374,"strata","h2"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","abasan_jadida"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","abasan_kabira"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","al_bureij"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","al_fukhari"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","al_maghazi"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","al_mughraqa"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","al_musaddar"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","al_qarara"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","an_naser"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","an_nuseirat"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","ash_shoka"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","az_zawayda"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","bani_suheila"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","beit_hanun"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","beit_lahiya"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","bureij_camp"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","deir_balah"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","deir_balah_camp"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","gaza"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","jabalya"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","jabalya_camp"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","juhor_deik"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","khan_yunis"
"ep4_x",NA,NA,NA,NA,NA,NA,NA,"strata","khan_yunis_camp"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","khuza"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","madinat_ezahra"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","maghazi_camp"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","nuseirat_camp"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","rafah"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","rafah_camp"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","shati_camp"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","umm_naser"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","wadi_salqa"
"ep4_x",NA,NA,NA,0.0333333333333333,NA,-0.00395996813735157,0.0706266348040182,"strata","camps_wb"
"ep4_x",NA,NA,NA,0.0232558139534884,NA,-0.0223247438265129,0.0688363717334896,"strata","area_a_b"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","bethlehem_c"
"ep4_x",NA,NA,NA,0.0645161290322581,NA,-0.0233941718767118,0.152426429941228,"strata","hebron_c"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","jenin_c"
"ep4_x",NA,NA,NA,0.0105263157894737,NA,-0.01010488404779,0.0311575156267374,"strata","jericho_c"
"ep4_x",NA,NA,NA,0.0181818181818182,NA,-0.017453890628001,0.0538175269916374,"strata","jerusalem_2_c"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","nablus_c"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","qalqiliya_c"
"ep4_x",NA,NA,NA,0.0333333333333333,NA,-0.0319987994846685,0.0986654661513351,"strata","ramallah_c"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","salfit_c"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","tubas_c"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","tulkarem_c"
"ep4_x",NA,NA,NA,0,NA,0,0,"strata","east_jerusalem"
"ep4_x",NA,NA,NA,0.0181818181818182,NA,-0.017453890628001,0.0538175269916374,"strata","h2"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","abasan_jadida"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","abasan_kabira"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","al_bureij"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","al_fukhari"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","al_maghazi"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","al_mughraqa"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","al_musaddar"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","al_qarara"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","an_naser"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","an_nuseirat"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","ash_shoka"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","az_zawayda"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","bani_suheila"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","beit_hanun"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","beit_lahiya"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","bureij_camp"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","deir_balah"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","deir_balah_camp"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","gaza"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","jabalya"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","jabalya_camp"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","juhor_deik"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","khan_yunis"
"ep4_xi",NA,NA,NA,NA,NA,NA,NA,"strata","khan_yunis_camp"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","khuza"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","madinat_ezahra"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","maghazi_camp"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","nuseirat_camp"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","rafah"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","rafah_camp"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","shati_camp"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","umm_naser"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","wadi_salqa"
"ep4_xi",NA,NA,NA,0.0222222222222222,NA,-0.0084021300744191,0.0528465745188635,"strata","camps_wb"
"ep4_xi",NA,NA,NA,0.0465116279069768,NA,-0.0171770034882645,0.110200259302218,"strata","area_a_b"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","bethlehem_c"
"ep4_xi",NA,NA,NA,0.0645161290322581,NA,-0.0233941718767118,0.152426429941228,"strata","hebron_c"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","jenin_c"
"ep4_xi",NA,NA,NA,0.0105263157894737,NA,-0.01010488404779,0.0311575156267374,"strata","jericho_c"
"ep4_xi",NA,NA,NA,0.0545454545454545,NA,-0.00602360365520489,0.115114512746114,"strata","jerusalem_2_c"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","nablus_c"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","qalqiliya_c"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","ramallah_c"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","salfit_c"
"ep4_xi",NA,NA,NA,0.0181818181818182,NA,-0.017453890628001,0.0538175269916374,"strata","tubas_c"
"ep4_xi",NA,NA,NA,0.0535714285714286,NA,-0.00593683548310132,0.113079692625958,"strata","tulkarem_c"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","east_jerusalem"
"ep4_xi",NA,NA,NA,0,NA,0,0,"strata","h2"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","abasan_jadida"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","abasan_kabira"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","al_bureij"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","al_fukhari"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","al_maghazi"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","al_mughraqa"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","al_musaddar"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","al_qarara"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","an_naser"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","an_nuseirat"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","ash_shoka"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","az_zawayda"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","bani_suheila"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","beit_hanun"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","beit_lahiya"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","bureij_camp"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","deir_balah"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","deir_balah_camp"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","gaza"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","jabalya"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","jabalya_camp"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","juhor_deik"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","khan_yunis"
"ep4_xii",NA,NA,NA,NA,NA,NA,NA,"strata","khan_yunis_camp"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","khuza"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","madinat_ezahra"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","maghazi_camp"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","nuseirat_camp"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","rafah"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","rafah_camp"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","shati_camp"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","umm_naser"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","wadi_salqa"
"ep4_xii",NA,NA,NA,0.522222222222222,NA,0.418446984952094,0.62599745949235,"strata","camps_wb"
"ep4_xii",NA,NA,NA,0.697674418604651,NA,0.558779200601067,0.836569636608235,"strata","area_a_b"
"ep4_xii",NA,NA,NA,0.716417910447761,NA,0.607675554055107,0.825160266840415,"strata","bethlehem_c"
"ep4_xii",NA,NA,NA,0.548387096774194,NA,0.370307465254571,0.726466728293816,"strata","hebron_c"
"ep4_xii",NA,NA,NA,0.69047619047619,NA,0.548969313150651,0.83198306780173,"strata","jenin_c"
"ep4_xii",NA,NA,NA,0.357894736842105,NA,0.260985553234304,0.454803920449907,"strata","jericho_c"
"ep4_xii",NA,NA,NA,0.745454545454545,NA,0.629271042121408,0.861638048787683,"strata","jerusalem_2_c"
"ep4_xii",NA,NA,NA,0.64,NA,0.53063623109166,0.74936376890834,"strata","nablus_c"
"ep4_xii",NA,NA,NA,0.666666666666667,NA,0.516784474708958,0.816548858624376,"strata","qalqiliya_c"
"ep4_xii",NA,NA,NA,0.8,NA,0.654417530030397,0.945582469969603,"strata","ramallah_c"
"ep4_xii",NA,NA,NA,0.625,NA,0.380004501932493,0.869995498067507,"strata","salfit_c"
"ep4_xii",NA,NA,NA,0.272727272727273,NA,0.153941576694542,0.391512968760003,"strata","tubas_c"
"ep4_xii",NA,NA,NA,0.642857142857143,NA,0.516224705078001,0.769489580636285,"strata","tulkarem_c"
"ep4_xii",NA,NA,NA,0,NA,0,0,"strata","east_jerusalem"
"ep4_xii",NA,NA,NA,0.145454545454545,NA,0.0514210794719091,0.239488011437182,"strata","h2"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","abasan_jadida"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","abasan_kabira"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","al_bureij"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","al_fukhari"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","al_maghazi"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","al_mughraqa"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","al_musaddar"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","al_qarara"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","an_naser"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","an_nuseirat"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","ash_shoka"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","az_zawayda"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","bani_suheila"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","beit_hanun"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","beit_lahiya"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","bureij_camp"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","deir_balah"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","deir_balah_camp"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","gaza"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","jabalya"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","jabalya_camp"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","juhor_deik"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","khan_yunis"
"ep4_xiii",NA,NA,NA,NA,NA,NA,NA,"strata","khan_yunis_camp"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","khuza"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","madinat_ezahra"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","maghazi_camp"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","nuseirat_camp"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","rafah"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","rafah_camp"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","shati_camp"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","umm_naser"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","wadi_salqa"
"ep4_xiii",NA,NA,NA,0.0555555555555556,NA,0.00796672383031823,0.103144387280793,"strata","camps_wb"
"ep4_xiii",NA,NA,NA,0.0930232558139535,NA,0.0051782068145633,0.180868304813344,"strata","area_a_b"
"ep4_xiii",NA,NA,NA,0.388059701492537,NA,0.270494194003284,0.505625208981791,"strata","bethlehem_c"
"ep4_xiii",NA,NA,NA,0.0967741935483871,NA,-0.00902087221362026,0.202569259310394,"strata","hebron_c"
"ep4_xiii",NA,NA,NA,0.214285714285714,NA,0.0886870279854124,0.339884400586016,"strata","jenin_c"
"ep4_xiii",NA,NA,NA,0.452631578947368,NA,0.352008764953016,0.553254392941721,"strata","jericho_c"
"ep4_xiii",NA,NA,NA,0.0727272727272727,NA,0.00346390479101592,0.14199064066353,"strata","jerusalem_2_c"
"ep4_xiii",NA,NA,NA,0.293333333333333,NA,0.189599543935214,0.397067122731452,"strata","nablus_c"
"ep4_xiii",NA,NA,NA,0.0769230769230769,NA,-0.00780035965221551,0.161646513498369,"strata","qalqiliya_c"
"ep4_xiii",NA,NA,NA,0.366666666666667,NA,0.191278220548879,0.542055112784454,"strata","ramallah_c"
"ep4_xiii",NA,NA,NA,0.25,NA,0.0308693648558548,0.469130635144145,"strata","salfit_c"
"ep4_xiii",NA,NA,NA,0.509090909090909,NA,0.375754295989724,0.642427522192094,"strata","tubas_c"
"ep4_xiii",NA,NA,NA,0.0357142857142857,NA,-0.0133302465465407,0.0847588179751121,"strata","tulkarem_c"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","east_jerusalem"
"ep4_xiii",NA,NA,NA,0,NA,0,0,"strata","h2"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","abasan_jadida"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","abasan_kabira"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","al_bureij"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","al_fukhari"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","al_maghazi"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","al_mughraqa"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","al_musaddar"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","al_qarara"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","an_naser"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","an_nuseirat"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","ash_shoka"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","az_zawayda"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","bani_suheila"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","beit_hanun"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","beit_lahiya"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","bureij_camp"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","deir_balah"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","deir_balah_camp"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","gaza"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","jabalya"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","jabalya_camp"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","juhor_deik"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","khan_yunis"
"ep4_xiv",NA,NA,NA,NA,NA,NA,NA,"strata","khan_yunis_camp"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","khuza"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","madinat_ezahra"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","maghazi_camp"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","nuseirat_camp"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","rafah"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","rafah_camp"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","shati_camp"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","umm_naser"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","wadi_salqa"
"ep4_xiv",NA,NA,NA,0,NA,0,0,"strata","camps_wb"
"ep4_xiv",NA,NA,NA,0.0232558139534884,NA,-0.0223247438265129,0.0688363717334896,"strata","area_a_b"
"ep4_xiv",NA,NA,NA,0.0746268656716418,NA,0.0112279007497686,0.138025830593515,"strata","bethlehem_c"
"ep4_xiv",NA,NA,NA,0.0645161290322581,NA,-0.0233941718767118,0.152426429941228,"strata","hebron_c"
"ep4_xiv",NA,NA,NA,0.0476190476190476,NA,-0.0175665821628587,0.112804677400954,"strata","jenin_c"
