dependent.var,independent.var,dependent.var.value,independent.var.value,numbers,se,min,max,repeat.var,repeat.var.value
H2_v,NA,NA,NA,0.008928571,NA,-0.009557285,0.027414427,strata,east_jerusalem
H2_v,NA,NA,NA,0.060606061,NA,0.024087969,0.097124152,strata,H2
H2_vi,NA,NA,NA,0.027272727,NA,-0.003304259,0.057849713,strata,abasan_jadida
H2_vi,NA,NA,NA,0.010752688,NA,-0.010322193,0.03182757,strata,abasan_kabira
H2_vi,NA,NA,NA,0.033898305,NA,0.001107236,0.066689374,strata,al_bureij
H2_vi,NA,NA,NA,0.06,NA,0.013218941,0.106781059,strata,al_fukhari
H2_vi,NA,NA,NA,0.036363636,NA,0.001221749,0.071505524,strata,al_maghazi
H2_vi,NA,NA,NA,0.038834951,NA,0.001341245,0.076328658,strata,al_mughraqa
H2_vi,NA,NA,NA,0.022988506,NA,-0.008685579,0.05466259,strata,al_musaddar
H2_vi,NA,NA,NA,0.009803922,NA,-0.009411412,0.029019255,strata,al_qarara
H2_vi,NA,NA,NA,0.048543689,NA,0.006836702,0.090250677,strata,an_naser
H2_vi,NA,NA,NA,0.058252427,NA,0.01279841,0.103706444,strata,an_nuseirat
H2_vi,NA,NA,NA,0.020833333,NA,-0.007887298,0.049553965,strata,ash_shoka
H2_vi,NA,NA,NA,0.054545455,NA,0.011913578,0.097177331,strata,az_zawayda
H2_vi,NA,NA,NA,0.019047619,NA,-0.007223328,0.045318566,strata,bani_suheila
H2_vi,NA,NA,NA,0.060869565,NA,0.016980258,0.104758872,strata,beit_hanun
H2_vi,NA,NA,NA,0.043478261,NA,0.006043146,0.080913376,strata,beit_lahiya
H2_vi,NA,NA,NA,0.054054054,NA,0.011797017,0.096311091,strata,bureij_camp
H2_vi,NA,NA,NA,0.039215686,NA,0.001360075,0.077071298,strata,deir_balah
H2_vi,NA,NA,NA,0.02020202,NA,-0.007652823,0.048056864,strata,deir_balah_camp
H2_vi,NA,NA,NA,0.038461538,NA,0.001322887,0.07560019,strata,gaza
H2_vi,NA,NA,NA,0.027027027,NA,-0.003277065,0.057331119,strata,jabalya
H2_vi,NA,NA,NA,0.018518519,NA,-0.007026156,0.044063193,strata,jabalya_camp
H2_vi,NA,NA,NA,0.028985507,NA,-0.010889148,0.068860163,strata,juhor_deik
H2_vi,NA,NA,NA,0.055555556,NA,0.007966724,0.103144387,strata,khan_yunis
H2_vi,NA,NA,NA,0.037037037,NA,0.001253842,0.072820232,strata,khan_yunis_camp
H2_vi,NA,NA,NA,0.04040404,NA,0.001419568,0.079388512,strata,khuza
H2_vi,NA,NA,NA,0,NA,0,0,strata,madinat_ezahra
H2_vi,NA,NA,NA,0.009708738,NA,-0.009320039,0.028737514,strata,maghazi_camp
H2_vi,NA,NA,NA,0.068965517,NA,0.022653036,0.115277999,strata,nuseirat_camp
H2_vi,NA,NA,NA,0.026548673,NA,-0.003223985,0.05632133,strata,rafah
H2_vi,NA,NA,NA,0.037037037,NA,0.001253842,0.072820232,strata,rafah_camp
H2_vi,NA,NA,NA,0.040816327,NA,0.001440465,0.080192188,strata,shati_camp
H2_vi,NA,NA,NA,0.038834951,NA,0.001341245,0.076328658,strata,umm_naser
H2_vi,NA,NA,NA,0.010752688,NA,-0.010322193,0.03182757,strata,wadi_salqa
H2_vi,NA,NA,NA,0.073496659,NA,0.041512289,0.10548103,strata,camps_wb
H2_vi,NA,NA,NA,0.033333333,NA,-0.008613179,0.075279846,strata,Area_AB
H2_vi,NA,NA,NA,0.052238806,NA,0.021738172,0.082739439,strata,bethlehem_c
H2_vi,NA,NA,NA,0.020134228,NA,0.002438586,0.037829871,strata,hebron_c
H2_vi,NA,NA,NA,0.097222222,NA,0.024268557,0.170175887,strata,jenin_c
H2_vi,NA,NA,NA,0.071428571,NA,0.033842998,0.109014145,strata,jericho_c
H2_vi,NA,NA,NA,0.042735043,NA,0.015869208,0.069600877,strata,jerusalem_2_c
H2_vi,NA,NA,NA,0.047058824,NA,0.024125083,0.069992564,strata,nablus_c
H2_vi,NA,NA,NA,0.072,NA,0.039223314,0.104776686,strata,qalqiliya_c
H2_vi,NA,NA,NA,0.189393939,NA,0.095309786,0.283478093,strata,ramallah_c
H2_vi,NA,NA,NA,0.018987342,NA,0.002797226,0.035177457,strata,salfit_c
H2_vi,NA,NA,NA,0.0125,NA,-0.009475228,0.034475228,strata,tubas_c
H2_vi,NA,NA,NA,0.070175439,NA,0.031950997,0.108399881,strata,tulkarm_c
H2_vi,NA,NA,NA,0.026785714,NA,-0.007342961,0.06091439,strata,east_jerusalem
H2_vi,NA,NA,NA,0.066666667,NA,0.028489919,0.104843414,strata,H2
H2_vii,NA,NA,NA,0.009090909,NA,-0.008726945,0.026908763,strata,abasan_jadida
H2_vii,NA,NA,NA,0.032258065,NA,-0.003845752,0.068361881,strata,abasan_kabira
H2_vii,NA,NA,NA,0.016949153,NA,-0.006440143,0.040338448,strata,al_bureij
H2_vii,NA,NA,NA,0.02,NA,-0.007577731,0.047577731,strata,al_fukhari
H2_vii,NA,NA,NA,0.018181818,NA,-0.006900579,0.043264215,strata,al_maghazi
H2_vii,NA,NA,NA,0.019417476,NA,-0.007361038,0.046195989,strata,al_mughraqa
H2_vii,NA,NA,NA,0,NA,0,0,strata,al_musaddar
H2_vii,NA,NA,NA,0.019607843,NA,-0.007431879,0.046647566,strata,al_qarara
H2_vii,NA,NA,NA,0.009708738,NA,-0.009320039,0.028737514,strata,an_naser
H2_vii,NA,NA,NA,0.009708738,NA,-0.009320039,0.028737514,strata,an_nuseirat
H2_vii,NA,NA,NA,0.020833333,NA,-0.007887298,0.049553965,strata,ash_shoka
H2_vii,NA,NA,NA,0.009090909,NA,-0.008726945,0.026908763,strata,az_zawayda
H2_vii,NA,NA,NA,0,NA,0,0,strata,bani_suheila
H2_vii,NA,NA,NA,0,NA,0,0,strata,beit_hanun
H2_vii,NA,NA,NA,0.034782609,NA,0.001147773,0.068417444,strata,beit_lahiya
H2_vii,NA,NA,NA,0.036036036,NA,0.001206262,0.07086581,strata,bureij_camp
H2_vii,NA,NA,NA,0.049019608,NA,0.006912239,0.091126976,strata,deir_balah
H2_vii,NA,NA,NA,0,NA,0,0,strata,deir_balah_camp
H2_vii,NA,NA,NA,0,NA,0,0,strata,gaza
H2_vii,NA,NA,NA,0.009009009,NA,-0.008648324,0.026666342,strata,jabalya
H2_vii,NA,NA,NA,0.018518519,NA,-0.007026156,0.044063193,strata,jabalya_camp
H2_vii,NA,NA,NA,0.014492754,NA,-0.013912522,0.042898029,strata,juhor_deik
H2_vii,NA,NA,NA,0.011111111,NA,-0.010666266,0.032888489,strata,khan_yunis
H2_vii,NA,NA,NA,0.037037037,NA,0.001253842,0.072820232,strata,khan_yunis_camp
H2_vii,NA,NA,NA,0.060606061,NA,0.013365292,0.10784683,strata,khuza
H2_vii,NA,NA,NA,0.010869565,NA,-0.010434391,0.032173522,strata,madinat_ezahra
H2_vii,NA,NA,NA,0,NA,0,0,strata,maghazi_camp
H2_vii,NA,NA,NA,0.025862069,NA,-0.003147484,0.054871622,strata,nuseirat_camp
H2_vii,NA,NA,NA,0.026548673,NA,-0.003223985,0.05632133,strata,rafah
H2_vii,NA,NA,NA,0.018518519,NA,-0.007026156,0.044063193,strata,rafah_camp
H2_vii,NA,NA,NA,0,NA,0,0,strata,shati_camp
H2_vii,NA,NA,NA,0.009708738,NA,-0.009320039,0.028737514,strata,umm_naser
H2_vii,NA,NA,NA,0,NA,0,0,strata,wadi_salqa
H2_vii,NA,NA,NA,0.017817372,NA,0.003103931,0.032530812,strata,camps_wb
H2_vii,NA,NA,NA,0.033333333,NA,-0.006100001,0.072766667,strata,Area_AB
H2_vii,NA,NA,NA,0.02238806,NA,-0.002619219,0.047395339,strata,bethlehem_c
H2_vii,NA,NA,NA,0.040268456,NA,0.009784503,0.07075241,strata,hebron_c
H2_vii,NA,NA,NA,0.020833333,NA,0.000702598,0.040964068,strata,jenin_c
H2_vii,NA,NA,NA,0.006493506,NA,-0.00878376,0.021770773,strata,jericho_c
H2_vii,NA,NA,NA,0.008547009,NA,-0.009143523,0.026237541,strata,jerusalem_2_c
H2_vii,NA,NA,NA,0.023529412,NA,0.001226569,0.045832255,strata,nablus_c
H2_vii,NA,NA,NA,0,NA,0,0,strata,qalqiliya_c
H2_vii,NA,NA,NA,0.015151515,NA,-0.006913368,0.037216399,strata,ramallah_c
H2_vii,NA,NA,NA,0.025316456,NA,-0.001280425,0.051913336,strata,salfit_c
H2_vii,NA,NA,NA,0,NA,0,0,strata,tubas_c
H2_vii,NA,NA,NA,0.023391813,NA,0.006638984,0.040144642,strata,tulkarm_c
H2_vii,NA,NA,NA,0,NA,0,0,strata,east_jerusalem
H2_vii,NA,NA,NA,0.042424242,NA,0.011576756,0.073271729,strata,H2
h3,NA,NA,NA,0.2,NA,0.124907799,0.275092201,strata,abasan_jadida
h3,NA,NA,NA,0.387096774,NA,0.287565421,0.486628127,strata,abasan_kabira
h3,NA,NA,NA,0.161016949,NA,0.094417973,0.227615925,strata,al_bureij
h3,NA,NA,NA,0.12,NA,0.055987844,0.184012156,strata,al_fukhari
h3,NA,NA,NA,0.309090909,NA,0.222337128,0.39584469,strata,al_maghazi
h3,NA,NA,NA,0.281553398,NA,0.194271207,0.368835589,strata,al_mughraqa
h3,NA,NA,NA,0.172413793,NA,0.092579131,0.252248455,strata,al_musaddar
h3,NA,NA,NA,0.588235294,NA,0.492253801,0.684216787,strata,al_qarara
h3,NA,NA,NA,0.223300971,NA,0.142480813,0.304121128,strata,an_naser
h3,NA,NA,NA,0.077669903,NA,0.025728033,0.129611772,strata,an_nuseirat
h3,NA,NA,NA,0.15625,NA,0.083236495,0.229263505,strata,ash_shoka
h3,NA,NA,NA,0.209090909,NA,0.132748528,0.28543329,strata,az_zawayda
h3,NA,NA,NA,0.171428571,NA,0.098995317,0.243861826,strata,bani_suheila
h3,NA,NA,NA,0.226086957,NA,0.149301406,0.302872507,strata,beit_hanun
h3,NA,NA,NA,0.095652174,NA,0.041662483,0.149641864,strata,beit_lahiya
h3,NA,NA,NA,0.243243243,NA,0.163066152,0.323420334,strata,bureij_camp
h3,NA,NA,NA,0.088235294,NA,0.032919397,0.143551191,strata,deir_balah
h3,NA,NA,NA,0.050505051,NA,0.007149092,0.093861009,strata,deir_balah_camp
h3,NA,NA,NA,0.375,NA,0.281505703,0.468494297,strata,gaza
h3,NA,NA,NA,0.414414414,NA,0.322355815,0.506473014,strata,jabalya
h3,NA,NA,NA,0.138888889,NA,0.073362,0.204415778,strata,jabalya_camp
h3,NA,NA,NA,0.333333333,NA,0.22128965,0.445377017,strata,juhor_deik
h3,NA,NA,NA,0.266666667,NA,0.17479361,0.358539724,strata,khan_yunis
h3,NA,NA,NA,0.12037037,NA,0.058715708,0.182025033,strata,khan_yunis_camp
h3,NA,NA,NA,0.323232323,NA,0.230632054,0.415832592,strata,khuza
h3,NA,NA,NA,0.173913043,NA,0.096036556,0.251789531,strata,madinat_ezahra
h3,NA,NA,NA,0.126213592,NA,0.061766443,0.190660741,strata,maghazi_camp
h3,NA,NA,NA,0.275862069,NA,0.19417453,0.357549608,strata,nuseirat_camp
h3,NA,NA,NA,0.185840708,NA,0.113802285,0.257879131,strata,rafah
h3,NA,NA,NA,0.074074074,NA,0.024451711,0.123696437,strata,rafah_camp
h3,NA,NA,NA,0.275510204,NA,0.186600901,0.364419507,strata,shati_camp
h3,NA,NA,NA,0.155339806,NA,0.085043841,0.225635771,strata,umm_naser
h3,NA,NA,NA,0.193548387,NA,0.1128178,0.274278975,strata,wadi_salqa
h3,NA,NA,NA,0.287305122,NA,0.182982473,0.391627772,strata,camps_wb
h3,NA,NA,NA,0.216666667,NA,0.087703411,0.345629922,strata,Area_AB
h3,NA,NA,NA,0.507462687,NA,0.317961538,0.696963835,strata,bethlehem_c
h3,NA,NA,NA,0.140939597,NA,0.049641621,0.232237574,strata,hebron_c
h3,NA,NA,NA,0.277777778,NA,0.180370534,0.375185021,strata,jenin_c
h3,NA,NA,NA,0.525974026,NA,0.46496918,0.586978872,strata,jericho_c
h3,NA,NA,NA,0.230769231,NA,0.151585699,0.309952763,strata,jerusalem_2_c
h3,NA,NA,NA,0.188235294,NA,0.135326938,0.24114365,strata,nablus_c
h3,NA,NA,NA,0.128,NA,0.015161838,0.240838162,strata,qalqiliya_c
h3,NA,NA,NA,0.121212121,NA,0.015034033,0.22739021,strata,ramallah_c
h3,NA,NA,NA,0.025316456,NA,0.005888931,0.04474398,strata,salfit_c
h3,NA,NA,NA,0.2625,NA,0.090344202,0.434655798,strata,tubas_c
h3,NA,NA,NA,0.210526316,NA,0.064465446,0.356587185,strata,tulkarm_c
h3,NA,NA,NA,0.071428571,NA,0.02994936,0.112907783,strata,east_jerusalem
h3,NA,NA,NA,0.109090909,NA,0.061377863,0.156803955,strata,H2
h3_i,NA,NA,NA,0.318181818,NA,0.11897215,0.517391486,strata,abasan_jadida
h3_i,NA,NA,NA,0.638888889,NA,0.479760684,0.798017093,strata,abasan_kabira
h3_i,NA,NA,NA,0.789473684,NA,0.601137459,0.97780991,strata,al_bureij
h3_i,NA,NA,NA,0.833333333,NA,0.613098759,1.053567908,strata,al_fukhari
h3_i,NA,NA,NA,0.588235294,NA,0.420319627,0.756150961,strata,al_maghazi
h3_i,NA,NA,NA,0.724137931,NA,0.558589253,0.88968661,strata,al_mughraqa
h3_i,NA,NA,NA,0.733333333,NA,0.501690349,0.964976318,strata,al_musaddar
h3_i,NA,NA,NA,0.816666667,NA,0.717933011,0.915400322,strata,al_qarara
h3_i,NA,NA,NA,0.52173913,NA,0.31300384,0.730474421,strata,an_naser
h3_i,NA,NA,NA,0.75,NA,0.429225596,1.070774404,strata,an_nuseirat
h3_i,NA,NA,NA,0.466666667,NA,0.205338135,0.727995198,strata,ash_shoka
h3_i,NA,NA,NA,0.608695652,NA,0.404759516,0.812631789,strata,az_zawayda
h3_i,NA,NA,NA,0.333333333,NA,0.109245966,0.5574207,strata,bani_suheila
h3_i,NA,NA,NA,0.807692308,NA,0.653202658,0.962181957,strata,beit_hanun
h3_i,NA,NA,NA,0.909090909,NA,0.730912365,1.087269453,strata,beit_lahiya
h3_i,NA,NA,NA,0.814814815,NA,0.665503061,0.964126568,strata,bureij_camp
h3_i,NA,NA,NA,0.222222222,NA,-0.065865405,0.510309849,strata,deir_balah
h3_i,NA,NA,NA,0.2,NA,-0.191992797,0.591992797,strata,deir_balah_camp
h3_i,NA,NA,NA,0.641025641,NA,0.488506023,0.793545259,strata,gaza
h3_i,NA,NA,NA,0.630434783,NA,0.489406096,0.771463469,strata,jabalya
h3_i,NA,NA,NA,0.533333333,NA,0.272004802,0.794661865,strata,jabalya_camp
h3_i,NA,NA,NA,0.217391304,NA,0.045033811,0.389748798,strata,juhor_deik
h3_i,NA,NA,NA,0.833333333,NA,0.681027013,0.985639653,strata,khan_yunis
h3_i,NA,NA,NA,0.769230769,NA,0.530848064,1.007613474,strata,khan_yunis_camp
h3_i,NA,NA,NA,0.5,NA,0.323990038,0.676009962,strata,khuza
h3_i,NA,NA,NA,0.9375,NA,0.815002251,1.059997749,strata,madinat_ezahra
h3_i,NA,NA,NA,0.846153846,NA,0.642015094,1.050292598,strata,maghazi_camp
h3_i,NA,NA,NA,0.71875,NA,0.560478602,0.877021398,strata,nuseirat_camp
h3_i,NA,NA,NA,0.333333333,NA,0.126734989,0.539931677,strata,rafah
h3_i,NA,NA,NA,0.375,NA,0.016363313,0.733636687,strata,rafah_camp
h3_i,NA,NA,NA,0.62962963,NA,0.444010764,0.815248495,strata,shati_camp
h3_i,NA,NA,NA,0.875,NA,0.707636213,1.042363787,strata,umm_naser
h3_i,NA,NA,NA,0.444444444,NA,0.20823562,0.680653269,strata,wadi_salqa
h3_i,NA,NA,NA,0.713178295,NA,0.630709832,0.795646757,strata,camps_wb
h3_i,NA,NA,NA,0.692307692,NA,0.433574921,0.951040463,strata,Area_AB
h3_i,NA,NA,NA,0.720588235,NA,0.57361553,0.867560941,strata,bethlehem_c
h3_i,NA,NA,NA,0.428571429,NA,0.101978798,0.75516406,strata,hebron_c
h3_i,NA,NA,NA,0.35,NA,0.185965366,0.514034634,strata,jenin_c
h3_i,NA,NA,NA,0.432098765,NA,0.319458545,0.544738985,strata,jericho_c
h3_i,NA,NA,NA,0.481481481,NA,0.171450167,0.791512796,strata,jerusalem_2_c
h3_i,NA,NA,NA,0.53125,NA,0.413991136,0.648508864,strata,nablus_c
h3_i,NA,NA,NA,0.375,NA,0.171092448,0.578907552,strata,qalqiliya_c
h3_i,NA,NA,NA,0.3125,NA,0.042086479,0.582913521,strata,ramallah_c
h3_i,NA,NA,NA,0.5,NA,-0.065792867,1.065792867,strata,salfit_c
h3_i,NA,NA,NA,0.714285714,NA,0.401029067,1.027542361,strata,tubas_c
h3_i,NA,NA,NA,0.638888889,NA,0.448026522,0.829751256,strata,tulkarm_c
h3_i,NA,NA,NA,0.125,NA,-0.119995498,0.369995498,strata,east_jerusalem
h3_i,NA,NA,NA,0.166666667,NA,-0.010489952,0.343823285,strata,H2
h3_ii,NA,NA,NA,0.045454545,NA,-0.043634727,0.134543817,strata,abasan_jadida
h3_ii,NA,NA,NA,0,NA,0,0,strata,abasan_kabira
h3_ii,NA,NA,NA,0.052631579,NA,-0.05052442,0.155787578,strata,al_bureij
h3_ii,NA,NA,NA,0,NA,0,0,strata,al_fukhari
h3_ii,NA,NA,NA,0,NA,0,0,strata,al_maghazi
h3_ii,NA,NA,NA,0,NA,0,0,strata,al_mughraqa
h3_ii,NA,NA,NA,0,NA,0,0,strata,al_musaddar
h3_ii,NA,NA,NA,0,NA,0,0,strata,al_qarara
h3_ii,NA,NA,NA,0,NA,0,0,strata,an_naser
h3_ii,NA,NA,NA,0,NA,0,0,strata,an_nuseirat
h3_ii,NA,NA,NA,0,NA,0,0,strata,ash_shoka
h3_ii,NA,NA,NA,0,NA,0,0,strata,az_zawayda
h3_ii,NA,NA,NA,0.055555556,NA,-0.053331332,0.164442444,strata,bani_suheila
h3_ii,NA,NA,NA,0,NA,0,0,strata,beit_hanun
h3_ii,NA,NA,NA,0,NA,0,0,strata,beit_lahiya
h3_ii,NA,NA,NA,0.037037037,NA,-0.035554222,0.109628296,strata,bureij_camp
h3_ii,NA,NA,NA,0,NA,0,0,strata,deir_balah
h3_ii,NA,NA,NA,0,NA,0,0,strata,deir_balah_camp
h3_ii,NA,NA,NA,0.051282051,NA,-0.018848547,0.12141265,strata,gaza
h3_ii,NA,NA,NA,0,NA,0,0,strata,jabalya
h3_ii,NA,NA,NA,0,NA,0,0,strata,jabalya_camp
h3_ii,NA,NA,NA,0,NA,0,0,strata,juhor_deik
h3_ii,NA,NA,NA,0,NA,0,0,strata,khan_yunis
h3_ii,NA,NA,NA,0,NA,0,0,strata,khan_yunis_camp
h3_ii,NA,NA,NA,0,NA,0,0,strata,khuza
h3_ii,NA,NA,NA,0,NA,0,0,strata,madinat_ezahra
h3_ii,NA,NA,NA,0,NA,0,0,strata,maghazi_camp
h3_ii,NA,NA,NA,0,NA,0,0,strata,nuseirat_camp
h3_ii,NA,NA,NA,0,NA,0,0,strata,rafah
h3_ii,NA,NA,NA,0,NA,0,0,strata,rafah_camp
h3_ii,NA,NA,NA,0.037037037,NA,-0.035554222,0.109628296,strata,shati_camp
h3_ii,NA,NA,NA,0,NA,0,0,strata,umm_naser
h3_ii,NA,NA,NA,0,NA,0,0,strata,wadi_salqa
h3_ii,NA,NA,NA,0.015503876,NA,-0.008044719,0.039052471,strata,camps_wb
h3_ii,NA,NA,NA,0,NA,0,0,strata,Area_AB
h3_ii,NA,NA,NA,0,NA,0,0,strata,bethlehem_c
h3_ii,NA,NA,NA,0,NA,0,0,strata,hebron_c
h3_ii,NA,NA,NA,0.075,NA,0.001239322,0.148760678,strata,jenin_c
h3_ii,NA,NA,NA,0.012345679,NA,0.001666362,0.023024996,strata,jericho_c
h3_ii,NA,NA,NA,0.222222222,NA,-0.058140468,0.502584913,strata,jerusalem_2_c
h3_ii,NA,NA,NA,0,NA,0,0,strata,nablus_c
h3_ii,NA,NA,NA,0.0625,NA,-0.063457929,0.188457929,strata,qalqiliya_c
h3_ii,NA,NA,NA,0,NA,0,0,strata,ramallah_c
h3_ii,NA,NA,NA,0,NA,0,0,strata,salfit_c
h3_ii,NA,NA,NA,0,NA,0,0,strata,tubas_c
h3_ii,NA,NA,NA,0,NA,0,0,strata,tulkarm_c
h3_ii,NA,NA,NA,0,NA,0,0,strata,east_jerusalem
h3_ii,NA,NA,NA,0.055555556,NA,-0.053331332,0.164442444,strata,H2
h3_iii,NA,NA,NA,0.045454545,NA,-0.043634727,0.134543817,strata,abasan_jadida
h3_iii,NA,NA,NA,0.083333333,NA,-0.008231596,0.174898263,strata,abasan_kabira
h3_iii,NA,NA,NA,0,NA,0,0,strata,al_bureij
h3_iii,NA,NA,NA,0,NA,0,0,strata,al_fukhari
h3_iii,NA,NA,NA,0,NA,0,0,strata,al_maghazi
h3_iii,NA,NA,NA,0,NA,0,0,strata,al_mughraqa
h3_iii,NA,NA,NA,0.066666667,NA,-0.063997599,0.197330932,strata,al_musaddar
h3_iii,NA,NA,NA,0.15,NA,0.058887665,0.241112335,strata,al_qarara
h3_iii,NA,NA,NA,0.043478261,NA,-0.041737565,0.128694086,strata,an_naser
h3_iii,NA,NA,NA,0,NA,0,0,strata,an_nuseirat
h3_iii,NA,NA,NA,0,NA,0,0,strata,ash_shoka
h3_iii,NA,NA,NA,0.043478261,NA,-0.041737565,0.128694086,strata,az_zawayda
h3_iii,NA,NA,NA,0.111111111,NA,-0.038280467,0.260502689,strata,bani_suheila
h3_iii,NA,NA,NA,0.038461538,NA,-0.036921692,0.113844769,strata,beit_hanun
h3_iii,NA,NA,NA,0,NA,0,0,strata,beit_lahiya
h3_iii,NA,NA,NA,0,NA,0,0,strata,bureij_camp
h3_iii,NA,NA,NA,0.111111111,NA,-0.106662665,0.328884887,strata,deir_balah
h3_iii,NA,NA,NA,0,NA,0,0,strata,deir_balah_camp
h3_iii,NA,NA,NA,0,NA,0,0,strata,gaza
h3_iii,NA,NA,NA,0,NA,0,0,strata,jabalya
h3_iii,NA,NA,NA,0,NA,0,0,strata,jabalya_camp
h3_iii,NA,NA,NA,0,NA,0,0,strata,juhor_deik
h3_iii,NA,NA,NA,0.041666667,NA,-0.039998499,0.123331833,strata,khan_yunis
h3_iii,NA,NA,NA,0.076923077,NA,-0.073843383,0.227689537,strata,khan_yunis_camp
h3_iii,NA,NA,NA,0.03125,NA,-0.029998875,0.092498875,strata,khuza
h3_iii,NA,NA,NA,0.0625,NA,-0.059997749,0.184997749,strata,madinat_ezahra
h3_iii,NA,NA,NA,0,NA,0,0,strata,maghazi_camp
h3_iii,NA,NA,NA,0.03125,NA,-0.029998875,0.092498875,strata,nuseirat_camp
h3_iii,NA,NA,NA,0.047619048,NA,-0.045712571,0.140950666,strata,rafah
h3_iii,NA,NA,NA,0.25,NA,-0.070774404,0.570774404,strata,rafah_camp
h3_iii,NA,NA,NA,0,NA,0,0,strata,shati_camp
h3_iii,NA,NA,NA,0,NA,0,0,strata,umm_naser
h3_iii,NA,NA,NA,0.055555556,NA,-0.053331332,0.164442444,strata,wadi_salqa
h3_iii,NA,NA,NA,0.054263566,NA,0.019172778,0.089354354,strata,camps_wb
h3_iii,NA,NA,NA,0.038461538,NA,-0.0304292,0.107352277,strata,Area_AB
h3_iii,NA,NA,NA,0.044117647,NA,-0.001122356,0.08935765,strata,bethlehem_c
h3_iii,NA,NA,NA,0.047619048,NA,-0.022300257,0.117538353,strata,hebron_c
h3_iii,NA,NA,NA,0.025,NA,-0.025337058,0.075337058,strata,jenin_c
h3_iii,NA,NA,NA,0,NA,0,0,strata,jericho_c
h3_iii,NA,NA,NA,0,NA,0,0,strata,jerusalem_2_c
h3_iii,NA,NA,NA,0.0625,NA,-0.012959437,0.137959437,strata,nablus_c
h3_iii,NA,NA,NA,0,NA,0,0,strata,qalqiliya_c
h3_iii,NA,NA,NA,0,NA,0,0,strata,ramallah_c
h3_iii,NA,NA,NA,0,NA,0,0,strata,salfit_c
h3_iii,NA,NA,NA,0.047619048,NA,-0.049995186,0.145233282,strata,tubas_c
h3_iii,NA,NA,NA,0.027777778,NA,-0.021870262,0.077425817,strata,tulkarm_c
h3_iii,NA,NA,NA,0,NA,0,0,strata,east_jerusalem
h3_iii,NA,NA,NA,0.111111111,NA,-0.038280467,0.260502689,strata,H2
h3_iv,NA,NA,NA,0,NA,0,0,strata,abasan_jadida
h3_iv,NA,NA,NA,0,NA,0,0,strata,abasan_kabira
h3_iv,NA,NA,NA,0.105263158,NA,-0.036511202,0.247037518,strata,al_bureij
h3_iv,NA,NA,NA,0,NA,0,0,strata,al_fukhari
h3_iv,NA,NA,NA,0,NA,0,0,strata,al_maghazi
h3_iv,NA,NA,NA,0,NA,0,0,strata,al_mughraqa
h3_iv,NA,NA,NA,0,NA,0,0,strata,al_musaddar
h3_iv,NA,NA,NA,0,NA,0,0,strata,al_qarara
h3_iv,NA,NA,NA,0.043478261,NA,-0.041737565,0.128694086,strata,an_naser
h3_iv,NA,NA,NA,0,NA,0,0,strata,an_nuseirat
h3_iv,NA,NA,NA,0,NA,0,0,strata,ash_shoka
h3_iv,NA,NA,NA,0,NA,0,0,strata,az_zawayda
h3_iv,NA,NA,NA,0.111111111,NA,-0.038280467,0.260502689,strata,bani_suheila
h3_iv,NA,NA,NA,0,NA,0,0,strata,beit_hanun
h3_iv,NA,NA,NA,0,NA,0,0,strata,beit_lahiya
h3_iv,NA,NA,NA,0.037037037,NA,-0.035554222,0.109628296,strata,bureij_camp
h3_iv,NA,NA,NA,0.111111111,NA,-0.106662665,0.328884887,strata,deir_balah
h3_iv,NA,NA,NA,0.2,NA,-0.191992797,0.591992797,strata,deir_balah_camp
h3_iv,NA,NA,NA,0.076923077,NA,-0.00780036,0.161646513,strata,gaza
h3_iv,NA,NA,NA,0,NA,0,0,strata,jabalya
h3_iv,NA,NA,NA,0,NA,0,0,strata,jabalya_camp
h3_iv,NA,NA,NA,0.043478261,NA,-0.041737565,0.128694086,strata,juhor_deik
h3_iv,NA,NA,NA,0.041666667,NA,-0.039998499,0.123331833,strata,khan_yunis
h3_iv,NA,NA,NA,0,NA,0,0,strata,khan_yunis_camp
h3_iv,NA,NA,NA,0.03125,NA,-0.029998875,0.092498875,strata,khuza
h3_iv,NA,NA,NA,0,NA,0,0,strata,madinat_ezahra
h3_iv,NA,NA,NA,0.076923077,NA,-0.073843383,0.227689537,strata,maghazi_camp
h3_iv,NA,NA,NA,0.03125,NA,-0.029998875,0.092498875,strata,nuseirat_camp
h3_iv,NA,NA,NA,0,NA,0,0,strata,rafah
h3_iv,NA,NA,NA,0.125,NA,-0.119995498,0.369995498,strata,rafah_camp
h3_iv,NA,NA,NA,0.037037037,NA,-0.035554222,0.109628296,strata,shati_camp
h3_iv,NA,NA,NA,0.0625,NA,-0.059997749,0.184997749,strata,umm_naser
h3_iv,NA,NA,NA,0,NA,0,0,strata,wadi_salqa
h3_iv,NA,NA,NA,0.015503876,NA,-0.005168461,0.036176213,strata,camps_wb
h3_iv,NA,NA,NA,0,NA,0,0,strata,Area_AB
h3_iv,NA,NA,NA,0.044117647,NA,-0.012709079,0.100944373,strata,bethlehem_c
h3_iv,NA,NA,NA,0,NA,0,0,strata,hebron_c
h3_iv,NA,NA,NA,0.075,NA,-0.015231166,0.165231166,strata,jenin_c
h3_iv,NA,NA,NA,0.086419753,NA,0.044006744,0.128832762,strata,jericho_c
h3_iv,NA,NA,NA,0,NA,0,0,strata,jerusalem_2_c
h3_iv,NA,NA,NA,0.09375,NA,-0.019439156,0.206939156,strata,nablus_c
